Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2021-08-16 00:00:00,57.93999862670898,19.020000457763672,34.029998779296875,179.67999267578125,95.63999938964844,63.220001220703125,90.36000061035156,106.62999725341795,52.4900016784668,142.47999572753906,50.97999954223633
2021-08-17 00:00:00,57.959999084472656,18.809999465942383,33.97999954223633,177.47000122070312,95.54000091552734,62.459999084472656,90.36000061035156,106.5199966430664,52.45000076293945,141.9499969482422,50.060001373291016
2021-08-18 00:00:00,57.95000076293945,18.59000015258789,34.02000045776367,176.13999938964844,95.37000274658205,62.31999969482422,90.62000274658205,105.5500030517578,52.38999938964844,140.2100067138672,50.119998931884766
2021-08-19 00:00:00,58.02000045776367,18.32999992370605,33.90999984741211,174.41000366210938,95.54000091552734,61.58000183105469,91.25,106.05999755859376,52.36000061035156,139.77999877929688,49.34999847412109
2021-08-20 00:00:00,58.0,17.899999618530273,33.91999816894531,175.67999267578125,95.5199966430664,61.709999084472656,91.30999755859376,106.58999633789062,52.27000045776367,140.4499969482422,49.34999847412109
2021-08-23 00:00:00,57.93999862670898,18.549999237060547,34.33000183105469,179.07000732421875,95.55999755859376,62.400001525878906,91.23999786376952,106.38999938964844,52.369998931884766,141.16000366210938,50.060001373291016
2021-08-24 00:00:00,57.95000076293945,18.940000534057617,34.31999969482422,180.47999572753903,95.41000366210938,62.959999084472656,90.61000061035156,105.91999816894533,52.41999816894531,141.47000122070312,51.18000030517578
2021-08-25 00:00:00,57.720001220703125,19.11000061035156,34.09000015258789,181.9600067138672,95.25,62.97999954223633,89.86000061035156,105.8499984741211,52.4900016784668,142.07000732421875,51.22999954223633
2021-08-26 00:00:00,57.7400016784668,18.959999084472656,34.130001068115234,180.8500061035156,95.1999969482422,62.56999969482422,90.1500015258789,105.88999938964844,52.47999954223633,141.22999572753906,50.810001373291016
2021-08-27 00:00:00,57.81999969482422,19.200000762939453,34.619998931884766,183.3500061035156,95.5199966430664,63.2400016784668,90.62999725341795,107.0,52.63999938964844,142.24000549316406,51.45000076293945
2021-08-30 00:00:00,57.880001068115234,19.270000457763672,34.459999084472656,182.80999755859372,95.70999908447266,63.25,90.9000015258789,108.06999969482422,52.65999984741211,141.8800048828125,51.59999847412109
2021-08-31 00:00:00,57.619998931884766,19.18000030517578,34.529998779296875,182.2400054931641,95.58000183105467,63.43999862670898,90.37999725341795,108.58000183105467,52.61000061035156,141.75,52.22999954223633
2021-09-01 00:00:00,57.59999847412109,19.09000015258789,34.54999923706055,182.0399932861328,95.48999786376952,64.04000091552734,90.30999755859376,110.31999969482422,52.619998931884766,141.4199981689453,52.86000061035156
2021-09-02 00:00:00,57.720001220703125,19.309999465942383,34.45000076293945,182.8699951171875,95.66000366210938,64.22000122070312,90.68000030517578,110.9000015258789,52.65999984741211,142.44000244140625,52.650001525878906
2021-09-03 00:00:00,57.61000061035156,19.32999992370605,34.81999969482422,183.1000061035156,95.45999908447266,64.55999755859375,89.97000122070312,110.91999816894533,52.68000030517578,141.8800048828125,52.88999938964844
2021-09-07 00:00:00,57.43000030517578,19.11000061035156,34.130001068115234,183.1300048828125,95.12000274658205,64.5999984741211,89.26000213623047,109.66999816894533,52.65999984741211,140.47999572753906,53.33000183105469
2021-09-08 00:00:00,57.4900016784668,19.25,34.040000915527344,181.5,95.27999877929688,63.97999954223633,89.75,110.22000122070312,52.7400016784668,140.38999938964844,52.540000915527344
2021-09-09 00:00:00,57.65999984741211,19.11000061035156,34.18000030517578,182.1999969482422,95.58999633789062,63.900001525878906,90.7699966430664,107.9800033569336,52.79999923706055,139.6999969482422,52.61000061035156
2021-09-10 00:00:00,57.52000045776367,19.36000061035156,34.040000915527344,180.9900054931641,95.45999908447266,63.75,90.08000183105467,106.4000015258789,52.7599983215332,138.8000030517578,52.52999877929688
2021-09-13 00:00:00,57.540000915527344,19.51000022888184,34.13999938964844,181.3999938964844,95.5199966430664,64.1500015258789,90.61000061035156,107.12000274658205,52.75,139.72000122070312,52.70000076293945
2021-09-14 00:00:00,57.61000061035156,19.5,34.369998931884766,180.02000427246094,95.70999908447266,63.790000915527344,91.56999969482422,106.93000030517578,52.720001220703125,138.16000366210938,52.209999084472656
2021-09-15 00:00:00,57.4900016784668,19.81999969482422,34.15999984741211,182.42999267578125,95.63999938964844,64.0199966430664,91.2300033569336,107.2699966430664,52.75,139.55999755859375,52.18999862670898
2021-09-16 00:00:00,57.400001525878906,19.68000030517578,33.38999938964844,182.4499969482422,95.4800033569336,63.68000030517578,90.87000274658205,107.36000061035156,52.72999954223633,138.97000122070312,51.650001525878906
2021-09-17 00:00:00,57.34000015258789,19.520000457763672,33.34000015258789,181.02999877929688,95.27999877929688,63.0,90.44000244140624,106.4000015258789,52.65999984741211,138.02999877929688,51.45000076293945
2021-09-20 00:00:00,57.5,19.290000915527344,33.58000183105469,176.2100067138672,95.52999877929688,61.27999877929688,91.51000213623048,105.75,52.630001068115234,135.97000122070312,49.59000015258789
2021-09-21 00:00:00,57.470001220703125,19.309999465942383,33.790000915527344,176.22000122070312,95.5199966430664,61.869998931884766,91.41000366210938,105.8000030517578,52.619998931884766,135.6199951171875,49.9900016784668
2021-09-22 00:00:00,57.5099983215332,19.530000686645508,33.650001525878906,179.19000244140625,95.58999633789062,62.33000183105469,91.87999725341795,106.83000183105467,52.52000045776367,136.75999450683594,50.709999084472656
2021-09-23 00:00:00,57.27999877929688,19.82999992370605,33.27000045776367,182.8800048828125,95.16000366210938,62.93999862670898,89.94999694824219,106.62000274658205,52.52999877929688,138.6199951171875,50.95000076293945
2021-09-24 00:00:00,57.13999938964844,19.920000076293945,33.25,182.91000366210935,95.0500030517578,62.34000015258789,89.1500015258789,104.83000183105467,52.52000045776367,137.99000549316406,50.38999938964844
2021-09-27 00:00:00,57.11000061035156,20.190000534057617,33.31999969482422,183.3800048828125,94.9000015258789,62.4900016784668,88.80999755859375,103.41999816894533,52.560001373291016,138.5800018310547,50.65999984741211
2021-09-28 00:00:00,56.9900016784668,20.030000686645508,32.97999954223633,178.8800048828125,94.44000244140624,61.2400016784668,87.5199966430664,102.72000122070312,52.56999969482422,137.05999755859375,50.06999969482422
2021-09-29 00:00:00,57.02999877929688,20.049999237060547,32.849998474121094,177.52999877929688,94.5,61.02999877929688,87.70999908447266,103.48999786376952,52.59000015258789,137.6199951171875,49.66999816894531
2021-09-30 00:00:00,56.959999084472656,20.18000030517578,33.40999984741211,175.60000610351562,94.41000366210938,60.959999084472656,87.70999908447266,101.77999877929688,52.58000183105469,135.3699951171875,50.0099983215332
2021-10-01 00:00:00,57.02000045776367,20.450000762939453,33.4900016784668,177.3800048828125,94.66999816894533,61.119998931884766,88.18000030517578,103.22000122070312,51.79999923706055,136.9600067138672,50.040000915527344
2021-10-04 00:00:00,56.95000076293945,20.780000686645508,33.650001525878906,174.9600067138672,94.58000183105467,60.470001220703125,88.0,103.23999786376952,51.81999969482422,136.42999267578125,49.34999847412109
2021-10-05 00:00:00,56.77000045776367,21.040000915527344,33.5,177.41000366210938,94.37000274658205,60.880001068115234,87.26000213623047,102.52999877929688,51.900001525878906,137.5399932861328,49.81999969482422
2021-10-06 00:00:00,56.84999847412109,20.690000534057617,33.59000015258789,177.27999877929688,94.30999755859376,60.5,87.66999816894531,103.51000213623048,51.84999847412109,137.7899932861328,49.630001068115234
2021-10-07 00:00:00,56.75,20.950000762939453,33.400001525878906,179.32000732421875,94.04000091552734,61.220001220703125,86.7699966430664,103.79000091552734,51.880001068115234,138.89999389648438,50.59999847412109
2021-10-08 00:00:00,56.65999984741211,21.020000457763672,33.41999816894531,179.00999450683594,93.79000091552734,61.27000045776367,86.25,102.80999755859376,51.880001068115234,139.0399932861328,50.790000915527344
2021-10-11 00:00:00,56.59000015258789,21.15999984741211,33.36000061035156,177.5500030517578,93.5999984741211,61.08000183105469,85.98999786376953,103.06999969482422,51.880001068115234,137.99000549316406,50.650001525878906
2021-10-12 00:00:00,56.56999969482422,21.15999984741211,33.52000045776367,177.72000122070312,93.86000061035156,61.0099983215332,87.37000274658203,104.41999816894533,51.84000015258789,137.5800018310547,50.5099983215332
2021-10-13 00:00:00,56.77999877929688,21.280000686645508,34.11000061035156,178.49000549316406,94.0999984741211,61.70000076293945,88.16000366210938,105.18000030517578,51.900001525878906,137.72999572753906,51.16999816894531
2021-10-14 00:00:00,56.959999084472656,21.5,34.20000076293945,181.8699951171875,94.3499984741211,62.209999084472656,88.44999694824219,106.45999908447266,51.93999862670898,139.9199981689453,51.25
2021-10-15 00:00:00,56.84000015258789,21.68000030517578,33.65999984741211,183.94000244140625,94.04000091552734,62.7400016784668,87.95999908447266,106.37999725341795,51.91999816894531,140.8800048828125,51.79999923706055
2021-10-18 00:00:00,56.68999862670898,21.549999237060547,33.56999969482422,185.3300018310547,93.80999755859376,62.54999923706055,88.25,106.6500015258789,51.84000015258789,140.3800048828125,51.72999954223633
2021-10-19 00:00:00,56.63999938964844,21.600000381469727,33.68000030517578,186.22999572753903,93.58000183105467,63.02999877929688,87.13999938964844,106.6999969482422,51.880001068115234,141.6300048828125,52.31999969482422
2021-10-20 00:00:00,56.630001068115234,21.84000015258789,33.97999954223633,186.4600067138672,93.5199966430664,63.22999954223633,86.58999633789062,108.37999725341795,51.97999954223633,143.05999755859375,52.33000183105469
2021-10-21 00:00:00,56.540000915527344,21.51000022888184,33.95000076293945,186.8800048828125,93.2699966430664,62.83000183105469,86.4800033569336,108.52999877929688,52.040000915527344,142.74000549316406,51.90999984741211
2021-10-22 00:00:00,56.65999984741211,21.61000061035156,34.150001525878906,186.8000030517578,93.44000244140624,63.040000915527344,87.37000274658203,109.04000091552734,52.060001373291016,143.27999877929688,51.77999877929688
2021-10-25 00:00:00,56.68999862670898,21.71999931335449,34.38999938964844,189.8999938964844,93.58999633789062,63.08000183105469,87.2699966430664,109.38999938964844,52.16999816894531,143.50999450683594,51.970001220703125
2021-10-26 00:00:00,56.720001220703125,21.75,34.130001068115234,189.6100006103516,93.70999908447266,63.060001373291016,87.91000366210938,109.69000244140624,52.18999862670898,143.55999755859375,51.619998931884766
2021-10-27 00:00:00,56.97999954223633,21.350000381469727,34.220001220703125,187.2899932861328,94.0199966430664,62.720001220703125,89.37000274658203,108.76000213623048,52.209999084472656,141.66000366210938,51.34999847412109
2021-10-28 00:00:00,56.84999847412109,21.459999084472656,34.220001220703125,190.33999633789065,93.87999725341795,63.18000030517578,88.9800033569336,110.27999877929688,52.060001373291016,142.9600067138672,51.29999923706055
2021-10-29 00:00:00,56.66999816894531,21.350000381469727,33.93000030517578,190.67999267578125,93.88999938964844,62.630001068115234,89.2300033569336,109.04000091552734,52.06999969482422,142.74000549316406,50.65999984741211
2021-11-01 00:00:00,56.619998931884766,21.51000022888184,34.099998474121094,192.63999938964844,93.62999725341795,63.2400016784668,88.5,109.58000183105467,52.0,143.25999450683594,51.150001525878906
2021-11-02 00:00:00,56.83000183105469,21.56999969482422,34.029998779296875,192.6100006103516,93.8499984741211,62.91999816894531,88.91999816894531,110.0999984741211,52.04999923706055,143.94000244140625,50.61000061035156
2021-11-03 00:00:00,56.77000045776367,21.020000457763672,33.75,193.75,93.73999786376952,63.34000015258789,88.08999633789062,110.47000122070312,52.060001373291016,144.7100067138672,50.97999954223633
2021-11-04 00:00:00,56.9900016784668,20.88999938964844,34.099998474121094,193.0200042724609,94.06999969482422,63.27999877929688,88.9800033569336,109.41999816894533,52.16999816894531,144.1300048828125,50.869998931884766
2021-11-05 00:00:00,57.220001220703125,21.18000030517578,34.560001373291016,192.7700042724609,94.5199966430664,63.38999938964844,90.1999969482422,109.9800033569336,52.18999862670898,144.8800048828125,50.88999938964844
2021-11-08 00:00:00,57.040000915527344,21.309999465942383,34.70000076293945,193.3000030517578,94.2300033569336,63.619998931884766,90.02999877929688,109.88999938964844,52.220001220703125,145.14999389648438,51.41999816894531
2021-11-09 00:00:00,57.29999923706055,21.479999542236328,34.869998931884766,190.3699951171875,94.41999816894533,63.45000076293945,91.08999633789062,110.08000183105467,52.31999969482422,145.0800018310547,51.29999923706055
2021-11-10 00:00:00,57.0,21.209999084472656,35.2599983215332,188.3800048828125,93.7699966430664,62.81999969482422,89.51000213623047,109.56999969482422,52.34000015258789,144.83999633789062,51.15999984741211
2021-11-11 00:00:00,56.91999816894531,21.36000061035156,35.45000076293945,188.91000366210935,93.45999908447266,63.2599983215332,89.37000274658203,109.75,52.34000015258789,144.94000244140625,52.040000915527344
2021-11-12 00:00:00,57.0099983215332,21.32999992370605,35.5,189.75,93.58000183105467,63.59999847412109,89.05000305175781,109.66999816894533,52.40999984741211,145.32000732421875,52.08000183105469
2021-11-15 00:00:00,56.93999862670898,21.34000015258789,35.45000076293945,189.1699981689453,93.16000366210938,63.45000076293945,87.9800033569336,110.44000244140624,52.5,145.39999389648438,51.97999954223633
2021-11-16 00:00:00,56.86000061035156,21.309999465942383,35.209999084472656,190.1499938964844,93.05999755859376,63.34999847412109,87.73999786376953,109.70999908447266,52.560001373291016,145.16000366210938,51.959999084472656
2021-11-17 00:00:00,56.95000076293945,21.1200008392334,35.529998779296875,188.6999969482422,93.29000091552734,63.16999816894531,88.4000015258789,110.0500030517578,52.61000061035156,144.50999450683594,51.77000045776367
2021-11-18 00:00:00,57.0,21.190000534057617,35.40999984741211,188.6499938964844,93.37000274658205,63.02999877929688,88.72000122070312,110.06999969482422,52.5,143.97000122070312,51.150001525878906
2021-11-19 00:00:00,57.220001220703125,20.850000381469727,35.150001525878906,187.41000366210935,93.5199966430664,62.630001068115234,89.58999633789062,109.41999816894533,52.369998931884766,142.58999633789062,51.060001373291016
2021-11-22 00:00:00,57.040000915527344,21.0,34.34000015258789,187.88999938964844,92.9000015258789,62.2400016784668,88.58999633789062,108.87999725341795,52.220001220703125,143.4499969482422,50.52999877929688
