Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2019-09-19 00:00:00,51.2608757019043,14.41649341583252,28.68000030517578,114.16165161132812,79.1159439086914,44.255149841308594,77.27233123779297,78.984619140625,41.775814056396484,100.15327453613281,35.728511810302734
2019-09-20 00:00:00,51.37474060058594,14.435142517089844,29.020000457763672,113.72731018066406,79.43904113769531,44.159149169921875,78.25277709960938,78.984619140625,41.809600830078125,99.98355865478516,35.78889083862305
2019-09-23 00:00:00,51.53239059448242,14.472444534301758,29.18000030517578,113.80284118652344,79.50894165039062,44.11552429199219,78.270751953125,79.1114273071289,41.86027145385742,100.01927185058594,35.918251037597656
2019-09-24 00:00:00,51.6112060546875,14.304593086242676,29.31999969482422,113.03055572509766,79.68358612060547,43.91964340209961,79.19720458984375,78.93590545654297,41.87647247314453,99.3582534790039,35.480743408203125
2019-09-25 00:00:00,51.53239059448242,14.220667839050293,28.780000686645508,113.27691650390625,79.3604507446289,43.84058380126953,78.09088134765625,79.08927154541016,41.81680679321289,99.7244873046875,35.515663146972656
2019-09-26 00:00:00,51.54115295410156,14.220667839050293,28.780000686645508,113.50433349609375,79.4739761352539,43.98112106323242,78.5226058959961,79.7538070678711,41.79977035522461,99.44758605957031,35.498207092285156
2019-09-27 00:00:00,51.56741714477539,14.164717674255371,28.639999389648438,112.31982421875,79.57003784179688,43.69125747680664,78.72048950195312,79.31077575683594,41.81680679321289,99.41185760498047,35.05284118652344
2019-09-30 00:00:00,51.52360916137695,14.024842262268066,28.200000762939453,113.0020980834961,79.67483520507812,43.83180236816406,78.9183578491211,79.44710540771484,41.79977035522461,99.70663452148438,35.15762710571289
2019-10-01 00:00:00,51.43770980834961,14.015518188476562,28.34000015258789,111.7891845703125,79.85521697998047,43.46287536621094,79.11571502685547,78.69734954833984,41.842384338378906,98.26847076416016,34.913124084472656
2019-10-02 00:00:00,51.43770980834961,13.894291877746582,28.68000030517578,109.79920196533203,79.92525482177734,42.716243743896484,79.35905456542969,78.36507415771484,41.87647247314453,96.52659606933594,34.747196197509766
2019-10-03 00:00:00,51.63057327270508,13.875641822814941,28.81999969482422,111.00264739990234,80.2667465209961,43.0412483215332,80.0529556274414,79.12335205078125,41.936119079589844,97.06256866455078,35.16637420654297
2019-10-04 00:00:00,51.639347076416016,13.987542152404785,28.81999969482422,112.8031005859375,80.37181854248047,43.36625289916992,80.63871002197266,79.60044860839844,41.94464111328125,98.38458251953125,35.33228302001953
2019-10-07 00:00:00,51.50783920288086,13.968891143798828,28.559999465942383,112.19664001464844,80.13540649414062,43.20813751220703,80.00790405273438,79.43006896972656,41.8849983215332,97.9379653930664,35.06157684326172
2019-10-08 00:00:00,51.56044387817383,13.959567070007324,28.81999969482422,110.13087463378906,80.18793487548828,42.82164764404297,80.18814849853516,79.01258850097656,41.91054916381836,96.3836669921875,34.76466751098633
2019-10-09 00:00:00,51.55166244506836,13.996868133544922,28.84000015258789,111.36273956298828,80.13540649414062,43.17300033569336,79.70147705078125,79.16593933105469,41.87647247314453,97.11614990234375,35.02664566040039
2019-10-10 00:00:00,51.31499099731445,14.090117454528809,28.579999923706055,111.76074981689453,79.80267333984375,43.498016357421875,78.60205841064453,79.29374694824219,41.842384338378906,97.77716827392578,35.40214920043945
2019-10-11 00:00:00,51.122169494628906,14.257967948913574,28.420000076293945,112.65149688720703,79.59253692626953,44.227081298828125,77.67382049560547,79.25963592529297,41.79977035522461,98.73296356201172,35.873714447021484
2019-10-14 00:00:00,51.24488067626953,14.192692756652832,28.520000457763672,112.45250701904297,79.7588882446289,44.03383255004883,78.10636901855469,79.29374694824219,41.83385467529297,98.64363861083984,35.79512405395508
2019-10-15 00:00:00,51.1484489440918,14.155393600463867,28.360000610351562,113.04949951171875,79.57500457763672,44.5081672668457,77.24124145507812,79.3959732055664,41.75716018676758,99.56371307373047,36.039634704589844
2019-10-16 00:00:00,51.05203628540039,14.174042701721191,28.5,112.40510559082031,79.6888656616211,44.54330062866211,77.33135986328125,79.40451049804688,41.842384338378906,99.4654312133789,36.135684967041016
2019-10-17 00:00:00,51.17475128173828,14.229992866516113,28.540000915527344,112.69888305664062,79.7501449584961,44.67505645751953,77.2051773071289,79.92420959472656,41.8849983215332,99.81381225585938,36.24921417236328
2019-10-18 00:00:00,51.07831954956055,14.220667839050293,28.5,112.0639877319336,79.87274169921875,44.60478210449219,77.16914367675781,80.53762817382812,41.8849983215332,99.75131225585938,36.15315246582031
2019-10-21 00:00:00,50.9731330871582,14.202017784118652,28.360000610351562,112.62305450439453,79.70632934570312,44.88587188720703,76.58336639404297,81.15104675292969,41.85942840576172,100.40339660644531,36.415130615234375
2019-10-22 00:00:00,51.095855712890625,14.220667839050293,28.459999084472656,111.25851440429688,79.85521697998047,44.83316421508789,77.01594543457031,80.9124984741211,41.89350509643555,100.73387908935547,36.38893127441406
2019-10-23 00:00:00,51.130916595458984,14.397842407226562,28.540000915527344,111.20166778564453,79.85521697998047,45.00885009765625,77.07902526855469,81.0914306640625,41.91054916381836,100.98400115966797,36.40640640258789
2019-10-24 00:00:00,51.19227981567383,14.472444534301758,28.739999771118164,112.46196746826172,79.96902465820312,45.0791130065918,76.95281982421875,80.88695526123047,41.91054916381836,100.69817352294922,36.4500617980957
2019-10-25 00:00:00,51.07831954956055,14.556368827819824,28.799999237060547,112.7841567993164,79.84644317626953,45.20208740234375,76.5743637084961,80.19683837890625,41.92760467529297,101.10013580322266,36.61598587036133
2019-10-28 00:00:00,50.94683074951172,14.500419616699219,28.540000915527344,113.31483459472656,79.70632934570312,45.39533996582031,75.92548370361328,79.7112045288086,41.8849983215332,101.5020980834961,36.90415954589844
2019-10-29 00:00:00,50.981895446777344,14.472444534301758,28.440000534057617,113.39064025878906,79.61002349853516,45.33385467529297,75.99759674072266,80.19683837890625,41.82533645629883,101.81475067138672,36.69458770751953
2019-10-30 00:00:00,51.08708572387695,14.379193305969238,28.639999389648438,114.20557403564453,79.8202133178711,45.47439193725586,77.02495574951172,80.48651885986328,41.86795425415039,102.01128387451172,36.83430480957031
2019-10-31 00:00:00,51.27115249633789,14.295269012451172,28.920000076293945,113.73177337646484,80.2054672241211,45.342628479003906,78.05231475830078,80.34168243408203,41.91054916381836,101.600341796875,36.54612350463867
2019-11-01 00:00:00,51.16764450073242,14.556368827819824,28.920000076293945,114.16767883300781,80.21249389648438,45.78183364868164,77.79859924316406,80.32463073730469,41.953163146972656,102.62763214111328,37.11375045776367
2019-11-04 00:00:00,51.036041259765625,14.649619102478027,28.860000610351562,113.50433349609375,79.93148803710938,46.07170867919922,76.82341003417969,79.7623291015625,41.953163146972656,103.19036865234375,37.384456634521484
2019-11-05 00:00:00,50.94831085205078,14.686919212341309,28.3799991607666,112.8220443725586,79.59783935546875,46.13318634033203,76.01071166992188,78.40767669677734,41.94464111328125,103.29757690429688,37.56783676147461
2019-11-06 00:00:00,50.99215316772461,14.528393745422363,28.520000457763672,113.22952270507812,79.87881469726562,46.089271545410156,76.42607879638672,78.57808685302734,41.97873306274414,103.43154907226562,37.5067138671875
2019-11-07 00:00:00,50.720191955566406,14.519068717956543,28.059999465942383,113.36219024658203,79.46607971191406,46.291297912597656,75.11681365966797,77.79424285888672,41.89350509643555,103.9050064086914,37.75996398925781
2019-11-08 00:00:00,50.72895812988281,14.556368827819824,27.899999618530273,114.12977600097656,79.3958740234375,46.15953826904297,74.80980682373047,77.6068115234375,41.92760467529297,104.24445343017578,37.41939163208008
2019-11-11 00:00:00,50.72895812988281,14.463119506835938,27.799999237060547,114.20557403564453,79.43097686767578,46.010215759277344,74.90010070800781,77.77722930908203,41.936119079589844,103.86924743652344,37.20980453491211
2019-11-12 00:00:00,50.72895812988281,14.472444534301758,27.899999618530273,114.56565856933594,79.4836654663086,45.94873046875,75.1348648071289,77.1893539428711,41.92760467529297,103.87820434570312,36.930355072021484
2019-11-13 00:00:00,50.8430290222168,14.500419616699219,28.0,115.44693756103516,79.61537170410156,45.77304458618164,75.59538269042969,77.89649200439453,41.953163146972656,103.79780578613281,36.69458770751953
2019-11-14 00:00:00,50.94831085205078,14.4537935256958,28.1200008392334,115.33322143554688,79.93148803710938,45.70276641845703,76.3538589477539,78.50139617919922,41.94464111328125,103.71741485595703,36.67710876464844
2019-11-15 00:00:00,50.930755615234375,14.528393745422363,28.059999465942383,115.8165054321289,79.90514373779297,46.03656005859375,76.26358032226562,78.92738342285156,41.94464111328125,104.49456024169922,36.921627044677734
2019-11-18 00:00:00,50.913204193115234,14.379193305969238,28.15999984741211,116.03443908691406,80.010498046875,46.02778244018555,76.44415283203125,79.31077575683594,41.970211029052734,104.5213623046875,36.91289520263672
2019-11-19 00:00:00,50.95707702636719,14.248641967773438,28.15999984741211,116.76410675048828,80.10710906982422,46.04534912109375,77.01302337646484,79.44710540771484,41.96168899536133,104.35161590576172,37.043880462646484
2019-11-20 00:00:00,51.04481887817383,14.435142517089844,28.15999984741211,116.43243408203125,80.19491577148438,45.7554817199707,77.816650390625,79.40451049804688,41.99576950073242,104.00325012207031,36.90415954589844
2019-11-21 00:00:00,50.96584701538086,14.565692901611328,28.0,115.67436981201172,80.10710906982422,45.70276641845703,77.37419891357422,78.28839111328125,42.00429153442383,104.10150146484375,36.94783020019531
2019-11-22 00:00:00,51.036041259765625,14.556368827819824,27.959999084472656,115.76912689208984,80.1510238647461,45.77304458618164,77.4734878540039,77.99871826171875,41.98725891113281,104.4766845703125,36.877967834472656
2019-11-25 00:00:00,51.04481887817383,14.556368827819824,27.81999969482422,116.5745849609375,80.2915267944336,46.150760650634766,77.68118286132812,78.24579620361328,41.99576950073242,105.06624603271484,37.20980453491211
2019-11-26 00:00:00,51.11499786376953,14.640294075012207,27.959999084472656,117.48429107666016,80.37055206298828,46.13318634033203,78.1236572265625,79.28521728515625,42.02134323120117,105.18236541748047,37.06135559082031
2019-11-27 00:00:00,51.11499786376953,14.565692901611328,27.81999969482422,117.91071319580078,80.33541870117188,46.23859405517578,77.89788818359375,79.66009521484375,41.98725891113281,105.41462707519531,37.17487335205078
2019-11-29 00:00:00,51.02726364135742,14.276618003845215,27.959999084472656,117.47481536865234,80.23883819580078,45.81696701049805,77.75344848632812,79.29374694824219,41.9190788269043,105.0930404663086,36.72951126098633
2019-12-02 00:00:00,50.89555358886719,14.257967948913574,27.959999084472656,116.10079193115234,80.04689025878906,45.63250732421875,76.72941589355469,78.09245300292969,41.970211029052734,104.51240539550781,36.738243103027344
2019-12-03 00:00:00,51.053611755371094,14.267292976379395,28.239999771118164,116.18608856201172,80.53993225097656,45.47439193725586,78.24915313720703,78.59512329101562,42.04690933227539,103.63700866699219,36.58978271484375
2019-12-04 00:00:00,50.98335647583008,14.491093635559082,28.18000030517578,116.7261962890625,80.42549133300781,45.86088943481445,77.50739288330078,78.91885375976562,42.05542755126953,104.39630126953125,36.91289520263672
2019-12-05 00:00:00,50.84286880493164,14.519068717956543,28.219999313354492,116.9346923828125,80.36385345458984,45.87845993041992,77.19981384277344,78.96147155761719,42.02134323120117,104.61067962646484,37.10500717163086
2019-12-06 00:00:00,50.86921691894531,14.612319946289062,27.920000076293945,117.21895599365234,80.27583312988281,46.21224594116211,76.70228576660156,79.12335205078125,42.05542755126953,105.486083984375,37.2447395324707
2019-12-09 00:00:00,50.92189025878906,14.593667984008789,27.940000534057617,116.8493881225586,80.27583312988281,46.01899719238281,76.91938018798828,79.27669525146484,42.06394577026367,105.22703552246094,37.10500717163086
2019-12-10 00:00:00,50.9306755065918,14.658944129943848,28.0,116.65988159179688,80.22296142578125,46.08048629760742,76.88318634033203,78.8166275024414,42.06394577026367,105.1287841796875,37.1836051940918
2019-12-11 00:00:00,51.01849365234375,14.593667984008789,28.219999313354492,116.9346923828125,80.44309997558594,46.3879280090332,77.46214294433594,78.0157699584961,42.12361145019531,105.36994171142578,37.68136978149414
2019-12-12 00:00:00,50.89555358886719,14.72421932220459,28.100000381469727,117.0389175415039,80.1877670288086,46.81834411621094,76.259033203125,76.95933532714844,42.04690933227539,106.55799865722656,38.196590423583984
2019-12-13 00:00:00,51.01849365234375,14.798819541931152,28.239999771118164,117.5506362915039,80.5311050415039,47.0115852355957,77.10934448242188,76.97635650634766,42.149169921875,106.2364273071289,38.152923583984375
2019-12-16 00:00:00,50.992130279541016,14.901394844055176,28.239999771118164,118.18336486816406,80.36385345458984,47.49469757080078,76.44898986816406,77.53013610839844,42.12361145019531,106.98677825927734,38.47602844238281
2019-12-17 00:00:00,51.00969314575195,14.966669082641602,28.200000762939453,117.96450805664062,80.37267303466797,47.459564208984375,76.33135223388672,76.79744720458984,42.16621780395508,107.08502197265625,38.76421356201172
2019-12-18 00:00:00,50.965797424316406,14.975995063781738,28.200000762939453,117.91695404052734,80.31983947753906,47.450782775878906,75.74337005615234,77.73346710205078,42.16621780395508,107.00464630126953,38.97380065917969
2019-12-19 00:00:00,50.86042785644531,15.041269302368164,28.260000228881836,118.64006805419922,80.43427276611328,47.46835708618164,75.80670166015625,78.42237854003906,42.20029830932617,107.22795867919922,39.000003814697266
2019-12-20 00:00:00,50.90433120727539,15.02262020111084,28.239999771118164,119.50592803955078,80.39025115966797,47.49469757080078,75.93335723876953,78.8529281616211,42.1917724609375,107.86217498779297,39.034934997558594
2019-12-23 00:00:00,50.924110412597656,15.026410102844238,28.399999618530273,119.0396728515625,80.34168243408203,47.575504302978516,75.77383422851562,78.45682525634766,42.15830612182617,107.88004302978516,39.10478591918945
